Iter:90, max:1163.1083984375, mean:703.1148681640625, min:12.618600845336914, std:323.6539001464844
Iter:91, max:1160.161865234375, mean:697.5477905273438, min:37.8990478515625, std:306.0033874511719
Iter:92, max:1158.9881591796875, mean:725.705322265625, min:30.679201126098633, std:299.8810729980469
Iter:93, max:1153.1607666015625, mean:717.973876953125, min:95.91582489013672, std:298.5791015625
Iter:94, max:1158.694580078125, mean:668.5103759765625, min:20.796504974365234, std:311.34454345703125
Iter:95, max:1157.1180419921875, mean:759.3119506835938, min:-46.71232223510742, std:289.36163330078125
Iter:96, max:1160.5833740234375, mean:764.7318115234375, min:62.44441223144531, std:292.26214599609375
Iter:97, max:1167.3193359375, mean:798.4940185546875, min:116.13314819335938, std:285.63690185546875
Iter:98, max:1160.898193359375, mean:888.6126098632812, min:87.33979034423828, std:256.11676025390625
Iter:99, max:1165.2978515625, mean:916.2074584960938, min:67.42819213867188, std:249.42713928222656
Iter:100, max:1163.6417236328125, mean:978.0682373046875, min:165.96913146972656, std:193.60630798339844
Iter:101, max:1171.6661376953125, mean:997.0637817382812, min:120.3827133178711, std:175.00064086914062
Iter:102, max:1157.89013671875, mean:1009.3663330078125, min:85.04495239257812, std:167.5189971923828
Iter:103, max:1169.1744384765625, mean:1034.9268798828125, min:193.4258575439453, std:126.5932846069336
Iter:104, max:1166.527587890625, mean:1044.712646484375, min:116.28044891357422, std:114.11112213134766
Iter:105, max:1172.5494384765625, mean:1052.8922119140625, min:99.34496307373047, std:89.59053039550781
Iter:106, max:1167.3804931640625, mean:1053.037353515625, min:189.4626922607422, std:84.43645477294922
Iter:107, max:1168.5758056640625, mean:1057.4136962890625, min:199.9505157470703, std:76.29409790039062
Iter:108, max:1171.8338623046875, mean:1058.805419921875, min:181.21432495117188, std:74.94420623779297
Iter:109, max:1187.84375, mean:1061.2171630859375, min:507.0923156738281, std:64.71234130859375
Iter:110, max:1186.1947021484375, mean:1063.544677734375, min:230.78863525390625, std:74.25797271728516
Iter:111, max:1169.04443359375, mean:1058.3214111328125, min:23.745012283325195, std:79.54425811767578
Iter:112, max:1177.143798828125, mean:1059.3292236328125, min:771.39013671875, std:66.61640167236328
Iter:113, max:1181.39697265625, mean:1044.35205078125, min:299.2510681152344, std:83.83503723144531
Iter:114, max:1177.0911865234375, mean:1033.6793212890625, min:252.5775146484375, std:90.47145080566406
Iter:115, max:1176.5692138671875, mean:1030.4276123046875, min:538.1918334960938, std:89.7620620727539
Iter:116, max:1183.65283203125, mean:1030.8970947265625, min:228.10263061523438, std:92.25113677978516
Iter:117, max:1182.769775390625, mean:1045.2098388671875, min:221.69171142578125, std:85.04204559326172
Iter:118, max:1179.810546875, mean:1058.1282958984375, min:777.1815185546875, std:70.87757873535156
Iter:119, max:1198.50634765625, mean:1065.9364013671875, min:240.895751953125, std:76.75493621826172
Iter:120, max:1200.865478515625, mean:1071.560302734375, min:197.36988830566406, std:65.54796600341797
Iter:121, max:1190.615478515625, mean:1074.478759765625, min:202.8673858642578, std:65.63414001464844
Iter:122, max:1189.007568359375, mean:1068.6243896484375, min:78.88423919677734, std:66.966064453125
Iter:123, max:1192.206298828125, mean:1067.8692626953125, min:388.3351745605469, std:55.701622009277344
Iter:124, max:1184.9300537109375, mean:1065.6314697265625, min:92.29508209228516, std:82.11744689941406
Iter:125, max:1186.7672119140625, mean:1060.740234375, min:62.79278564453125, std:97.5789566040039
Iter:126, max:1195.2989501953125, mean:1069.6595458984375, min:222.02532958984375, std:66.945068359375
Iter:127, max:1212.783935546875, mean:1060.1514892578125, min:34.25148391723633, std:110.16826629638672
Iter:128, max:1192.0062255859375, mean:1065.515625, min:71.00050354003906, std:98.98960876464844
Iter:129, max:1192.3634033203125, mean:1070.60888671875, min:273.16766357421875, std:87.35832214355469
Iter:130, max:1193.932373046875, mean:1066.3616943359375, min:51.27714920043945, std:110.78569793701172
Iter:131, max:1197.7386474609375, mean:1049.7440185546875, min:59.89011001586914, std:133.4353485107422
Iter:132, max:1202.6195068359375, mean:1039.5726318359375, min:-6.750728130340576, std:147.5160369873047
Iter:133, max:1218.1490478515625, mean:1031.9219970703125, min:36.250877380371094, std:142.67042541503906
